"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"613",17.1245682831378,17.1277394314609,17.132778766877,17.1189855332391,17.1458769360881,17.1396761045376,17.1186523206541,17.1387380486961,17.1543574699932,17.1439307575767,17.1439298189874,17.12723733812,17.1260548206308,17.1327693837916,17.1493834134806,17.1342115467363,17.1322094015386,17.1154758619214,17.1395954345769,17.1532708337259,17.1413181079423,17.1296942485412,17.1320924809244,17.1299941079664,17.1453707915568,17.1174381218081,17.1731716098854,17.1476262799807,17.1223028711443,17.131144860677,17.1197440366508,17.1152130027825,17.1137500439231,17.1457858378419,17.1313506768843,17.1429095316656,17.1212935638329,17.1409986871844,17.1377129853029,17.1233879695507,17.1457660416259,17.1278642594696,17.133544029585,17.1270403850186,17.1403914859031,17.129480322381,17.1474407804872,17.1191607824677,17.1483804669702,17.145555791129,17.1338169255994,17.1411527150593,17.1464583666794,17.134898370906,17.1173390980465,17.1133155240584,17.1190469116559,17.1325994951544,17.1498943812192,17.149683183314,17.1256909652994,17.1388596198383,17.1210608316062,17.1203952088277,17.1240954562746,17.1356501848124,17.1225231958313,17.1219587070952,17.1257817307147,17.1148093263533,17.1184672116374,17.1287789707627,17.1105040435685,17.148472655842,17.1081154126124,17.138645669433,17.1349554482972,17.1352250921707,17.141945617617,17.1350404194772,17.1483293810429,17.1305578066991,17.1373315210982,17.1554404781771,17.1417205666653,17.1440508857212,17.1141515811374,17.1508782207501,17.1485435830611,17.1502005942353,17.1067714388542,17.1238821797082,17.1407744122135,17.1459066014053,17.1406343108559,17.1249145169239,17.1369366971478,17.1419734818219,17.131940369309,17.1198102349768
"614",17.1217091370697,17.1371011192084,17.1166724108418,17.1429316285626,17.1188164873434,17.1360822805532,17.1149832223772,17.1575732050216,17.1295109306776,17.1366052762377,17.1653394053271,17.1337019108471,17.1198996297856,17.1415271725231,17.1289840853025,17.1531426434348,17.1496209633858,17.1369678531396,17.1485768967976,17.1449464065152,17.1338985404171,17.1437187015746,17.1409940236091,17.166783346305,17.1285761966774,17.1380029173745,17.1361884871228,17.1389063742887,17.1327906959848,17.1454801672374,17.1648084358002,17.1167372890053,17.1312603663292,17.1210776149516,17.1306819295413,17.1564136170748,17.1255109313458,17.1376662753074,17.1386536356323,17.1480993395322,17.1363329506121,17.1602322321288,17.1355505163071,17.1276121882492,17.1303124418736,17.1339217397542,17.1520196975538,17.1304146577238,17.1144647310592,17.1506368098408,17.155090245234,17.1377129839597,17.1619338458964,17.1384393915094,17.1563613300305,17.1321410994198,17.1538409675567,17.1336403219049,17.127371562784,17.155293576942,17.1359370303218,17.1119018911744,17.1459921498379,17.1324472603608,17.153615439135,17.1446673673059,17.1336817473527,17.1354638382629,17.137990221419,17.1417128717183,17.1247116036893,17.1287846322474,17.1325202751866,17.1539500624645,17.1292834904585,17.1452541247868,17.1236989359517,17.1305111968749,17.1413908491372,17.1229123605838,17.1171988874343,17.1415693739623,17.1343219813897,17.1466011005263,17.1357200166917,17.1445988950854,17.1253391641312,17.1168429660079,17.1648801937443,17.1219585756368,17.120840364601,17.1290815479801,17.1251896203508,17.1486496933031,17.1287053475549,17.1336838663985,17.140834881115,17.1505840283543,17.1214884068561,17.137553736811
"615",17.1281998228908,17.1141128988811,17.1194698125688,17.1470559771871,17.1746404104526,17.1477462927603,17.163633208229,17.1506663541851,17.1227361932195,17.1343465442503,17.1470089365026,17.1397792894106,17.1216943032584,17.1511527987821,17.1167082700231,17.1416621774421,17.1434083169028,17.123483432339,17.1820890891874,17.1262192338846,17.1234640965126,17.1492599412729,17.1488274927963,17.1510697475423,17.1738756665826,17.1091952989946,17.1276297066704,17.1387962709618,17.1474162131807,17.1446456951273,17.1307899972862,17.1160015145701,17.146538474451,17.1182440445586,17.1280311563699,17.1434378777527,17.1300000798418,17.139786159001,17.1542569683017,17.1402446796358,17.127698566079,17.1165814823057,17.1651523718528,17.1398522629268,17.1321245070935,17.153023878398,17.1360534325796,17.1258653048723,17.125743395497,17.1403483755162,17.1566156151233,17.1316882749981,17.1373730568452,17.1325197335998,17.1256063749217,17.1261320883987,17.1300701668647,17.1602427192111,17.1504811277002,17.1614159471445,17.1248756315804,17.1266210866674,17.1521259810367,17.158357854371,17.1453900112689,17.1501378829164,17.1517813074393,17.1360056060962,17.1315172709399,17.1190294973749,17.1407494452685,17.1439402224469,17.1622194069148,17.1295140136285,17.1434562585386,17.1470444311764,17.1367729481388,17.1175959054973,17.1701296044778,17.1355723376801,17.1341677551938,17.1514439725354,17.1439599995643,17.1272972780655,17.1306616012802,17.1118531020872,17.1574498632639,17.1256505728555,17.1442300958355,17.1094397474263,17.123431010306,17.1459172011095,17.1254370081467,17.1539977424455,17.1383872579374,17.1372126873095,17.1383273875708,17.1343478033093,17.1360811725112,17.1432664909945
"616",17.1351588426678,17.1544155479344,17.1168970715011,17.1512615118994,17.1281682788332,17.1395174752277,17.156611655607,17.1192686760332,17.1271645123805,17.1161451311826,17.1336316475225,17.1469688487993,17.1323545050308,17.1047221501961,17.1529864203867,17.1485320209339,17.1649170071611,17.1326938322002,17.141490696713,17.1298326183687,17.1553319788926,17.1269099345663,17.1345781947712,17.1597271156054,17.1485606301786,17.1272147658691,17.1446229066502,17.1510119691959,17.1125057248313,17.1572014777252,17.1403794214275,17.1458290387901,17.1423766316115,17.1118591787439,17.1506882442797,17.1565600171055,17.1424847687048,17.168750269712,17.153655890881,17.1427652900046,17.1342269090474,17.1355391575554,17.1522179756081,17.1438888636072,17.1176355072478,17.1433917663694,17.1405876824411,17.121261789558,17.1464565988709,17.1539727008608,17.1266874529303,17.1379369598399,17.1190496229829,17.1336393905927,17.1561127242116,17.1513687069168,17.1104590301601,17.1366045938636,17.1269151661141,17.1340246257752,17.1477947096973,17.1139086201034,17.1404841134026,17.1590736979404,17.1570825788072,17.141052277809,17.1508865510292,17.1383143162622,17.1299071990572,17.1255894871446,17.123867861781,17.1263175945665,17.148402279667,17.1495888711726,17.1539302945844,17.1377058694235,17.1175562668439,17.1532385289678,17.1234192798946,17.1391045717283,17.1422338235515,17.1296537879135,17.1353213307225,17.15345892699,17.1098932855905,17.1332013359005,17.1472717822677,17.1503400111979,17.1220255095633,17.143005057893,17.1334919804441,17.1467455277387,17.1628297066594,17.1465316116991,17.1295944901143,17.1441642304231,17.1245886455171,17.1729520487675,17.1628454253986,17.1450099457583
"617",17.1173269078244,17.1573583449454,17.149811163004,17.1377662541593,17.1574904185399,17.131420489249,17.1432815287768,17.1348686403137,17.1471855475884,17.1386480803977,17.1539337963273,17.1346432149957,17.1496973303842,17.1561759368071,17.1575580365784,17.1579121119474,17.1569863104269,17.1593244960355,17.1638184349153,17.1326143962802,17.1369233241887,17.1434135030294,17.1415931230714,17.1390877142715,17.1422582507736,17.1538321071601,17.1465477242367,17.1448438347819,17.1159551688351,17.1373963266251,17.1588381462022,17.1160431526571,17.1418903740985,17.1546991404527,17.1245313863762,17.1623618586797,17.1163401130641,17.1409527810732,17.1211545499374,17.117892210003,17.120333455031,17.133439799495,17.1406690709932,17.1390172451939,17.1379417143566,17.1602262218883,17.1218340860605,17.1612297128088,17.129333648321,17.1338893255127,17.1355846198142,17.1640882478834,17.1443974513707,17.1376618136942,17.1489236609702,17.1422220314971,17.121586128914,17.1385045283089,17.1487828778964,17.1247746748741,17.1276255969863,17.1257047783721,17.1480373312948,17.1647663845775,17.1374595836327,17.1388931075756,17.1434039553584,17.1429952183803,17.1618918906228,17.1361539366302,17.1238442881555,17.1554082883678,17.1301991009731,17.1244280102346,17.1433881121632,17.1563238880898,17.1454356993407,17.1457802172647,17.1305778105412,17.1412319489687,17.139115662342,17.1366527212334,17.1470695648801,17.1461907137231,17.1468989602915,17.1492122352239,17.139544541447,17.1337543430197,17.1467415864523,17.1383199550612,17.150348235863,17.112264209149,17.1389653570161,17.1527490525729,17.1405041823838,17.1619755062769,17.1373358832424,17.1374904942918,17.14034683725,17.1508244457119
"618",17.1356597943496,17.1477442933776,17.155074308933,17.1539122918323,17.1593758722414,17.1388555597803,17.1440920527104,17.1495846630967,17.1352386250938,17.1300801853578,17.1407225293599,17.1514522657891,17.1658153111137,17.1604149203297,17.1371889484391,17.1595802552842,17.1287555771728,17.1434169198177,17.1365086974936,17.1392785429987,17.1528664284449,17.1464215600446,17.1468539077132,17.1203015345271,17.1753053624001,17.1482064335771,17.150261994454,17.1445907910309,17.128785635188,17.1433372256811,17.1298090262657,17.146273518617,17.1478675002394,17.123409785569,17.1595194802973,17.1270767234636,17.1244498770648,17.149793731672,17.147056868576,17.123956403025,17.1309466667132,17.1547419918802,17.1264122442918,17.1378925131402,17.1186202950401,17.1409431120986,17.1329965035785,17.1612472980941,17.1399682112338,17.1370012671625,17.1488792114165,17.1497393750736,17.1406718374719,17.1328984073162,17.1702811805572,17.1345451420316,17.155395652234,17.1454282815818,17.1441653942844,17.1551408633873,17.1286614428933,17.1454719500712,17.1555939116928,17.1340422253926,17.1606964466516,17.1421436293728,17.13450030927,17.1535555840427,17.1269456216413,17.1417601231835,17.1429251447196,17.1280000716029,17.1201747976942,17.1471853421335,17.1686552903515,17.1469045683724,17.1316437433778,17.1529814088649,17.146193902179,17.1475288526338,17.1453349908937,17.1344705550842,17.1761269654929,17.1753170127061,17.1515936041026,17.1339409555844,17.1589045787665,17.1352116381803,17.1354005750851,17.1304097139088,17.1642621692827,17.1303438057906,17.1400078523871,17.1453518639759,17.1462605085648,17.1382516941593,17.1191673288554,17.145095910313,17.1341400245342,17.1556315453102
"619",17.126922759813,17.1457002175644,17.1457645166488,17.1299227323134,17.1626411454755,17.1508388052342,17.1304819198976,17.145066481785,17.1502390600763,17.1298979310745,17.135816957144,17.1595188501589,17.1448661360185,17.1561487441359,17.147421610144,17.1419856691927,17.1498619910455,17.1566087877599,17.1312680600322,17.1345577064565,17.141101318092,17.1394443421034,17.1360791687629,17.1531125700284,17.1609796258852,17.1464847874352,17.1508814437575,17.1515396561579,17.1420049870829,17.1179069374239,17.1554457506676,17.1170602953971,17.1659453153852,17.1631756200451,17.1546295841894,17.1567133927813,17.1537274207253,17.1503298229597,17.1356765561685,17.1461870218443,17.1416405511513,17.149308044694,17.1598220682868,17.1378338119195,17.131426869361,17.112521903007,17.1222787808824,17.1409362165382,17.1522561762124,17.1370183000359,17.1298040951856,17.1477481757753,17.1572012789157,17.122804589758,17.1533563638918,17.1429930660117,17.1527345965847,17.1571576541989,17.1398304345822,17.140699461293,17.1329338730911,17.1310814907904,17.1404765828956,17.1411748548104,17.1482746266234,17.157874611307,17.1567952163346,17.1534908645591,17.1455019130574,17.1333367215588,17.1580627575403,17.1348952675707,17.142019879443,17.1536424643986,17.1708053887242,17.1348942155153,17.1513104968258,17.147555677925,17.1490713126501,17.1732609112353,17.1430445348342,17.1232740404298,17.1270836107585,17.1264444918991,17.1700099200473,17.1487859044347,17.1352080359899,17.1458034021322,17.1506738046352,17.1558717011278,17.1509403749997,17.1573457405856,17.1427082329466,17.1440944271834,17.14298787075,17.1593247302781,17.14142070449,17.1564512091,17.1400462131834,17.1530512480581
"620",17.1391072237524,17.1323288791696,17.1418133258966,17.1676539614934,17.141075220908,17.1375216038032,17.1647881865023,17.1534510145648,17.1422919329958,17.1458835922071,17.1311268200835,17.1401418908796,17.1495945876469,17.127187441974,17.1419750909647,17.1687806619383,17.1361824846058,17.1620138219138,17.1346946355411,17.1413030514299,17.1506681961747,17.1701330749614,17.1332071640901,17.1533266259685,17.1351182254217,17.1578363397332,17.1504716311244,17.137146761526,17.1558419169251,17.1391072249764,17.1702672063552,17.1426226786361,17.1590740989187,17.1481480704489,17.1530958002551,17.1647600744057,17.1271414881778,17.1488636016473,17.1654880923232,17.1407259314191,17.1622111567407,17.1377907392005,17.1447261900858,17.131340072687,17.1243015179129,17.1215968639709,17.1613987988118,17.1441684852182,17.1336708509284,17.1492784199827,17.1470407884407,17.169503889749,17.1337337912229,17.1540794183115,17.144963178504,17.1414419202986,17.1524236161865,17.1532372766407,17.1391167910063,17.1354561290549,17.1420867005447,17.1473628904823,17.1502868686907,17.1263583583747,17.153723407693,17.1577923865666,17.1676063755502,17.1169706579161,17.1444898763004,17.1407570289765,17.151934166222,17.1407868244733,17.1607088950371,17.129099720612,17.1299527488714,17.147645443173,17.1299499043719,17.131443178806,17.1785471015728,17.1516164917392,17.1447056897062,17.1642772864315,17.1280885868267,17.1533360958878,17.1503952333954,17.1483695125963,17.1522076981472,17.1651850094031,17.1426006501768,17.1462640996514,17.1543817020914,17.1337398718165,17.1389149801807,17.1411421539702,17.1389082617995,17.1255513744127,17.1214817783825,17.1481149192034,17.1460210705407,17.1611640772432
"621",17.1466822452191,17.1754624865861,17.1610079173684,17.1542217399717,17.1480516916102,17.1563003628521,17.1490634521253,17.1698493536659,17.154783241061,17.1366655497667,17.1552098408957,17.1589452043825,17.1427978367905,17.1562463099718,17.1332914573569,17.1505874797793,17.133211500265,17.1583832109079,17.1509847995414,17.1159902045805,17.1614576414075,17.1436799734821,17.1409146568342,17.1392718395365,17.1504137981575,17.1523936973204,17.1708063409937,17.1713325743727,17.1459030877928,17.1661436572398,17.1425780590442,17.1449500265561,17.1503571427516,17.1481212040937,17.1567167194829,17.1440836425432,17.1618037021491,17.1222256695681,17.1236908025878,17.1356808590966,17.1505507554493,17.1376765442713,17.1375997072591,17.1486674968683,17.1550783664823,17.129823604995,17.1251400686166,17.1547291034154,17.1633970873065,17.141596114587,17.1443717705564,17.1588047155894,17.1532946638352,17.1227685500999,17.1422057381311,17.1390566976808,17.165951226659,17.1357890476806,17.1726595886193,17.1467897926749,17.156221611892,17.1588330443269,17.1376851754082,17.1425784655556,17.1551074680149,17.1363487300964,17.156767705995,17.1529778718642,17.1338541699146,17.1445942011342,17.1445211897075,17.1562828420488,17.1453313822161,17.1551270076463,17.1671642845259,17.1359034893629,17.1516548763203,17.1390380530073,17.1476715868903,17.1263871037808,17.1381126012638,17.1337409925514,17.1415072609537,17.156170815603,17.1376305190185,17.1644800458726,17.1521312149814,17.1504638132953,17.1518464800412,17.1573963042411,17.1484278601374,17.1498813450319,17.1583301552972,17.1381865288807,17.132305072356,17.1510652483871,17.1256673371553,17.1355876867223,17.1467769116214,17.1224613096646
"622",17.1508690284592,17.1316967937098,17.141004589576,17.1514922554872,17.1578799388785,17.1249383063214,17.1415378471324,17.1361610035579,17.1579283424468,17.1378937713376,17.1539187296,17.1403711456965,17.1294938676161,17.1300098821173,17.160358046554,17.1677442428708,17.1383906156726,17.1473130502252,17.1329325417993,17.1509751646024,17.1575430745691,17.1348109901908,17.1592474443684,17.1501718054215,17.1421708385928,17.1390918595394,17.1742974387639,17.1476172515258,17.1471623396049,17.1336041943594,17.1513740624147,17.1290433248373,17.1507538847425,17.145280637967,17.1439473412389,17.1480623867994,17.1448622645489,17.1761988315025,17.1531197446311,17.1497358696686,17.1592436233928,17.1820857853102,17.1563214489285,17.1379969063468,17.1546957132907,17.1585791806026,17.1727414053369,17.1397352659346,17.1491284648172,17.1265232463035,17.1605290316931,17.1447877053992,17.145079913264,17.1556935814419,17.1374151257379,17.1516516844101,17.1620495730555,17.1605654253606,17.1195993791996,17.1393722839637,17.1722865405911,17.1293237080367,17.1709458520212,17.1634052047144,17.1487193413646,17.140232511196,17.1552696598447,17.1542323217904,17.1369636062364,17.1561401097215,17.1520043955162,17.1591545341322,17.1475720800824,17.1590898591348,17.1384648589782,17.1657762984572,17.1338982403528,17.1217279729139,17.1559229049809,17.1482019506679,17.1471644067197,17.1452119749211,17.1420143733725,17.1691905483893,17.1225962268714,17.1821224248468,17.149528221747,17.1633634989698,17.1277423348634,17.1206891358474,17.1514782634254,17.1632895671633,17.1508725769886,17.1537547213872,17.1623447643525,17.1711607468067,17.164772881203,17.1755949722791,17.1428430217983,17.1550187422262
