"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"507",17.200818994915,17.2509453092617,17.3169998572737,17.346755315845,17.2405997793474,17.2473944607734,17.366829514012,17.3336405596418,17.0803007131632,17.2166397932001,17.239151219923,17.2900026373096,17.3629833171434,17.2408440692216,17.12237347338,17.2257553065657,17.1608743458586,17.1592389269114,17.0973570384244,17.2025541342043,17.3582434796733,17.2810603701875,17.2246638748874,17.2434876111828,17.0995652202698,17.1569939162898,17.2715674048318,17.2271224785759,17.2212732075873,17.3568353055885,17.2367033035498,17.095388228251,17.288088222295,17.1508261124086,17.3457735081946,17.1873422582475,17.2705047528624,17.2696795519958,17.2585330968862,17.3462197226585,17.2794838656131,17.1987196569578,17.1510446129753,17.3135633355539,17.1193828439146,17.1676408431015,17.1148429434737,17.222913557551,17.2587252761241,17.2110571944357,17.1923495750853,17.1282920340362,17.2576439134982,17.2552735722705,17.305257163231,17.100306444649,17.2180136216726,17.1535693051103,17.2743233899608,17.1826333406745,17.2320155600273,17.147444967576,17.2660064507627,17.193378271188,17.1093950141364,17.2284753129546,17.2749240776328,17.2831034193139,17.3675398910767,17.2949815684549,17.203818315038,17.2286192968661,17.2954871829045,17.2062425225327,17.2261283248925,17.2476278486429,17.2189299123772,17.2611078165034,17.2232474886939,17.2468098067961,17.2196156420596,17.2085605009154,17.3287490892605,17.1159640422941,17.0179088278878,17.2781802587643,17.32201084141,17.2967852394692,17.220729820089,17.1861133607571,17.2795156130103,17.1753371579261,17.1457048533923,17.2222691890301,17.2706976600341,17.2864991549527,17.2289549031827,17.2408702692337,17.222514221978,17.2600747891204
"508",17.2095504643292,17.2291500901393,17.0814774299256,17.4364784222942,17.2098722954283,17.2093881730945,17.3130838074166,17.1589318968087,17.3159423844727,17.1937544048683,17.2763569270667,17.2771150472427,17.1578958206909,17.221044704045,17.1906167997134,17.2397633950207,17.1965267481377,17.2422109123991,17.2690420796131,17.2375583293605,17.3190456307434,17.1769838761333,17.2878075607093,17.2185382278933,17.1873594050023,17.1843317316737,17.1443037575938,17.2727923192215,17.1939696900071,17.1837089717091,17.3202121670498,17.0142956006517,17.2847725067021,17.2112514043611,17.1936633814323,17.2220865817827,17.1704697935264,17.2814942466441,17.2010095667551,17.2845722509008,17.1908206821026,17.1172311414529,17.181704055082,17.2389015760385,17.2905136920476,17.3301602082715,17.1583375394814,17.1668468608028,17.2915168967009,17.1723114027817,17.2109265084271,17.2656527869231,17.2487576747745,17.1846444648985,17.3414718996182,17.1603271161234,17.2789844377298,17.1472061032302,17.2611605482264,17.1843293057173,17.153528158928,17.151402140864,17.0155208057688,17.1986923624363,17.1827852613264,17.2162920195347,17.1955926505311,17.1365966492731,17.1952821237276,17.2022362358926,17.2386879754175,17.2039508880432,17.2124759518965,17.3715224545076,17.2879538322134,17.3158835265442,17.3067582622562,17.2869333560555,17.1795636661709,17.3355067628286,17.180023212063,17.2574202073714,17.2611621292442,17.2707461946743,17.1586316533259,17.143243576813,17.3512653191419,17.2410535849832,17.2358539463918,17.2501755025179,17.3249193346392,17.3626379098953,17.1945814041413,17.3241311274644,17.2279334490386,17.2985108707673,17.20696654276,17.1934716044819,17.2522980517646,17.2686530730791
"509",17.1059824628941,17.1347337680996,17.1484618748042,17.214932613917,17.2014089521771,17.2397620765041,17.1084491186727,17.1503416201948,17.1847793448671,17.3541117955416,17.2155316486662,17.2526122826528,17.2469531351406,17.277219459472,17.3381520844219,17.1029259489146,17.0945254650357,17.0353927116689,17.1483247596499,17.1841087805803,17.2874821107426,17.2274348826901,17.2043417216136,17.2564407594795,17.4565476375313,17.2381511351478,17.1387871496154,17.15283037795,17.3044230171767,17.1304732674101,17.2976239252908,17.2053404981516,17.2627847144316,17.2369519172352,17.1345356983472,17.2637435801661,17.2401119698694,17.1429536787928,17.013080917987,17.3035516404899,17.3206744611303,17.122336720295,17.2053492551902,17.131247679952,17.2657523152784,17.2937107475303,17.2783771109219,17.1759354195026,17.2362101707391,17.2233925906521,17.3161594730156,17.3211812791852,17.1693398531284,17.1166043879133,17.1257700695069,17.2105381467498,17.2990250376327,17.1052645348299,17.1642849763156,17.2221059466494,17.3176984687385,17.2687255076717,17.2066567375827,17.198350651961,17.2132506619546,17.0882694140755,17.3590349260302,17.2776285704493,17.2086697777144,17.1270896206899,17.2279128132324,17.1656026546056,17.2904802159752,17.2413916465736,17.3642603912854,17.3500838508869,17.2171659235373,17.2760016864599,17.2276369336785,17.3266395747942,17.1408225103375,17.1977796816499,17.1036170575926,17.2542550784682,17.2725131230417,17.1522622776397,17.3028688603814,17.1069125526714,17.2994645695434,17.2619524736909,17.0666004055463,17.2525685525198,17.3215951625672,17.1906532963033,17.0752012621553,17.3441265771069,17.1750076468621,17.1899037707711,17.2000967346024,17.1270381585314
"510",17.2538617261199,17.2982362614914,17.1821083944194,17.3080944800516,17.2283404168752,17.1791232136966,17.3401252055609,17.1221275854777,17.1829512117159,17.1298843926092,17.152072777514,17.1355216674231,17.2432377310599,17.265710400516,17.2786945699436,17.2057803453966,17.2617067026294,17.0015877302566,17.3005760104554,17.1562316874436,17.1332841430562,17.2290644095136,17.2786337367074,17.2241443281732,16.9918914279724,17.2140634417906,17.0895541466282,17.0565068961001,17.2047785130836,17.2616887599501,17.254739266801,17.2470812181829,17.3149538269563,17.1930021785672,17.3203457143066,17.1830422663875,17.186697979178,17.1843993680232,17.2830130984856,17.2105229206244,17.1501391801735,17.1255690144234,17.3138169458224,17.1267984892342,17.1293038144107,17.1460287511451,17.1901733537157,17.2821953179413,17.3325978404503,17.3226930154178,17.2731103312435,17.3048105771344,17.3001811119084,17.2326326181491,17.145405096289,17.3521507341805,17.2392177991412,17.2071649835532,17.3184384717543,17.3025404257768,17.1368205713135,17.0437416211846,17.2187135139506,17.2766680832804,17.2896646324979,17.23754975713,17.2007315018123,17.3362624543884,17.0399075406184,17.25611880578,17.3117465733691,17.2521781101531,17.28211136974,17.2394819804239,17.2893752538829,17.2080075477529,17.2117495720374,17.1194880914813,17.1722552396926,17.3496011340389,17.0892336348038,17.3253861534441,17.238317306586,17.2730745024201,17.2367339576633,17.3184139891648,17.1640041643275,17.0565257880136,17.1304023760723,17.1736450759002,17.2003233849132,17.3100466302353,17.1415568728022,17.198581749497,17.3597157036649,17.2513202347218,17.1826672447023,17.1977829291148,17.298042041257,17.2877155911516
"511",17.0796025107734,17.2212920473645,17.3402570566159,17.3925014768038,17.3205438680686,17.1404184426993,17.2133275214215,17.1640733487142,17.1347215415738,17.2161072935911,17.2677725276617,17.3546898189744,17.2462970890204,17.2931876907266,17.2128547253515,17.1292508888341,17.0761893900388,17.1714426461901,17.2479880657469,17.2675875442,17.1494344598991,17.2350142879487,17.2890578187535,17.1074620563904,17.2224850747209,17.2318990178773,17.1589273237596,17.1733916314663,17.2917706495737,17.2195905645132,17.0702377300741,17.0336972105775,17.3626537167183,17.156433826447,17.2309519727084,17.2419431000355,17.2770985677965,17.2989708370603,17.3106745817194,17.338517199859,17.263449152799,17.1929921506271,17.2796359648093,17.1737464370489,17.1972817157935,17.2627700976276,17.1074095772862,17.1835340956985,17.2425825592986,17.3233199692007,17.0927194604672,17.2199285358404,17.1221428669099,17.1037273495231,17.2971985707492,17.1558438277106,17.2545237798444,17.3704096111296,17.4557940939842,17.1226006592479,17.2646129739586,17.3475427640541,17.3735659755099,17.2710981927906,17.3490359112566,17.1155140225374,17.340474673678,17.2542067454794,17.2090819653756,17.2277206653214,17.2649038745171,17.2618318786623,17.1755111446151,17.1991061237455,17.1043523559167,17.2394223101417,17.1825149220057,17.1265615944088,17.0505772549366,17.1995775539734,17.1409411139791,17.2839122397793,17.2489228975529,17.2328624687124,17.2390930027099,17.2355715556633,17.1393419585587,17.170847168295,17.232176011494,17.2514331832833,17.2920783248743,17.1639305720499,17.3416652128605,17.2675924376414,17.2581501475192,17.2789234357139,17.1869641849252,17.3496832521745,17.2154670488218,17.1768923085488
"512",17.3787776300855,17.2655092561909,17.2706915562346,17.2680915480016,17.3104770659727,17.17366027708,17.2650296813887,17.2287255382628,17.1944288207656,17.3461848373872,17.3145219311853,17.3691162252168,17.1453352151178,17.2163378654926,17.2459068912656,17.2150014376348,17.0875729659959,17.1514016132948,17.1868100949764,17.3915506310915,17.2274243806902,17.173777785507,17.2149773299434,17.1828422935254,17.4156692433207,17.2734522188111,17.0707069907599,17.2086935453625,17.2552768189364,17.1984821083436,17.2402159306062,17.2868806170088,17.135200365473,17.2170181641504,17.1480761293548,17.2106920652647,17.1979027131287,17.2956320889484,17.1601898159973,17.2785020769716,17.102756669016,17.3052584405296,17.3198266178069,17.2423746763624,17.1653246644272,17.2622404829245,17.2009891680925,17.182044008855,17.3257486619023,17.2064735634189,17.2088309122048,17.2395224434044,17.2310498119538,17.1768250063359,17.2648249559212,17.1625563083124,17.1846504668949,17.2606965676626,17.2362181399534,17.1061891841726,17.2708502460619,17.1407847310457,17.2067963891151,17.1438419761787,17.2924006973541,17.1267709640993,17.1900680372361,17.1189348961234,17.3387748603257,17.0856316690346,17.1561009446449,17.2612153427474,17.2522218218985,17.1275224342708,17.2761680332119,17.2762777813062,17.1421098513491,17.1642923031946,17.1761771289491,17.2450860498849,17.2544992477114,17.1800391567534,17.1227823194481,17.2812701864921,17.3609518739787,17.1266623765925,17.2366534390034,17.2152340849236,17.2303942773737,17.1649186869615,17.3605710376139,17.0854226319605,17.1324563777011,17.1175275668371,17.3207343404877,17.2020113479285,17.284688979575,17.1870214249913,17.2357518370554,17.1909413439555
"513",17.2679024855761,17.387243200548,17.235689031842,17.1850205949556,17.179407041911,17.0718358689422,17.2913863773836,17.1764273529538,17.2283785085416,17.2662268282163,17.1915277303528,17.0872463113022,17.2322912981202,17.24528844758,17.1124897345396,17.1504247424367,17.1382286738745,17.221442723167,17.1325664409557,17.4016241174568,17.2287838532914,16.9938103041665,17.3025756608716,17.1218513015783,17.2074038944933,17.1864944963023,17.173031055583,17.2256661434467,17.1155800014425,17.2863162954498,17.281452840763,17.0989358914969,17.2072439930474,17.193714343379,17.2156248115919,17.1022800681066,17.211349619342,17.2087579016664,17.3158298287793,17.1194762815372,17.2651201197236,17.1982122564107,17.1096446940709,17.1231478480187,17.3161160216224,17.2090187702208,17.3116139910781,17.065246296221,17.2534711327578,17.1066377816185,17.2058735955565,17.2892769340035,17.329167204766,17.0520839522485,17.3164644530443,17.0671102141905,17.3177252361052,17.1602396868396,17.2377177040975,17.292405757956,17.3810803075226,17.1426339683499,17.1644190285215,17.3565352549427,17.1448694584118,17.2836259178313,17.0985097531306,17.1601061763419,17.2246619556791,17.2794003823359,17.2141372425409,17.1855624574888,17.2687682412627,17.2179181327802,17.2169591573148,17.2946078243448,17.0653772156781,17.2305909626648,17.1874125664197,17.1898597494611,17.1344382145026,17.3653230088105,17.2297691396929,17.2969546867505,17.1546545519685,17.2747061402596,17.244627460507,17.2563347412243,17.2326146202025,17.2216266976788,17.2495884219437,17.2146769461803,17.2092317852319,17.2093624228974,17.2669603976649,17.1551863492978,17.3320364733708,17.2874503281767,17.1252678163854,17.2733249911126
"514",17.2612667549268,17.1719575325302,17.1822774697114,17.1610884658598,17.3937559346313,17.2912393394879,17.0951424156011,17.1786334013313,17.2380507800085,17.186938846156,17.2691282985862,17.2044313943499,17.2982362076748,17.2376981241167,17.3420005462336,17.2721735135554,17.3283597817099,17.2286781780049,17.1947113674934,17.1250359031096,17.2052764463014,17.1946421031121,17.15339691758,17.1763429668211,17.1753927931048,17.1705023993936,17.173089770242,17.1544177593393,17.289207987868,17.1602783822705,17.2363858861609,17.1402245450301,17.2514450078579,17.4169617563909,17.2130357548272,17.1340996020439,17.3208184150894,17.2511180232661,17.2970897658889,17.3091590758498,17.2381883022753,17.2636642031349,17.2994168428252,17.2012400325539,17.2036422871451,17.0448158735599,17.2812435708183,17.0085679196329,17.3017192751431,17.2194290597063,17.2365773008042,17.0880572305379,17.4152722950408,17.2650579513572,17.2262492898802,17.2352559077632,17.259302345052,17.1901873925497,17.1314601830552,17.2109231539069,17.2571827289685,17.3229079379278,17.1742311223966,17.2039801235742,17.1951064216315,17.270283921712,17.1511777241902,17.3376499053525,17.260860956093,17.2301633170368,16.9663780476493,17.2757771920914,17.1346357103475,17.2657250471698,17.1403724826778,17.1549390192195,17.2851314735161,17.1812785567038,17.23079839037,17.1991179462538,17.1657360886187,17.2573919499921,17.3414449429317,17.2057176623577,17.2814377165969,17.1593764103399,17.2152547341167,17.3025734536033,17.4965645680094,17.2760862937012,17.323853692523,17.2638652630028,17.2649212853424,17.1788717452853,17.11936129656,17.2168998875227,17.1369683520648,17.2930094646539,17.2071269621383,17.2936152775883
"515",17.095153183733,17.2185954672712,17.294714759004,17.2093250967419,17.2061538453661,17.3034577716804,17.2112363579443,17.0957217043449,17.25851000804,17.3235999447169,17.2091403412144,17.3244149751663,17.2773035855458,17.1033107157978,17.2226475041245,17.0699515902684,17.2964207075899,17.1838680360033,17.3333083693318,17.280212469326,17.1561086365678,17.3306162364115,17.132035339044,17.1330802305118,17.3170499972606,17.2102948975998,17.1015001637641,17.0609460878458,17.2581341716423,17.1775860925039,17.2735969812298,17.1999684459297,17.2113843131167,17.2595614630658,17.217790771308,17.3167560223992,17.1883918259148,17.2318457108902,17.3360865182995,17.3251368436252,17.1462113751207,17.3349658797861,17.3452799649983,17.073392710682,17.3263744534589,17.3442769857652,17.1303526778798,17.1353293202825,17.3575496187784,17.2173361353223,17.2623625144166,17.174944866538,17.1376261833051,17.2290997302706,17.2205554606525,17.4258494480236,17.2011409420598,17.1926849690263,17.2519769034058,17.3864641952801,17.173821967441,17.2381699999799,17.2398371574916,17.1444572491655,17.110939830442,17.2748825074307,17.152922683217,17.2742980854828,17.278673067185,17.3249963206306,17.2270779054874,17.2621177521148,17.3618987257109,17.1743056320667,17.2132423562826,17.1576751850815,17.1830620336811,17.1551558541634,17.1821172598471,17.0922228426847,17.2159105192708,17.2055079327221,17.189635017972,17.2841837113786,17.1916791337044,17.3186036562074,17.2909980938884,17.0896624829032,17.2321096035628,17.1282050671737,17.2506784456456,17.2526099559812,17.257958331609,17.1619412240551,17.3047044386721,17.2848479840033,17.2233217915137,17.2738920908997,17.2989323834558,17.1557919294534
"516",17.1081794864143,17.1069310887657,17.2740436418688,17.1711525630952,17.1230499019499,17.2294978968911,17.0644008760775,17.1399252255611,17.2808491547282,17.2890557280001,17.265949064504,17.1576635071295,17.3037587156478,17.2854420680892,17.2848295402782,17.2769296912956,17.2369780255722,17.2347012491008,17.1529016705433,17.1352477462587,17.263591319614,17.2593676854773,17.2307884553487,17.3177232570226,17.1666294143668,17.2953819328821,17.1558133625303,17.132856466199,17.1639489477966,17.2162911739129,17.3058433632564,17.2914727111695,17.2501747425349,17.1161353686059,17.1613030097038,17.3116993923504,17.2306531004547,17.3139939687976,17.2975440442168,17.2171122406069,17.1518314768313,17.2870993581352,17.3304371087805,17.0894458153874,17.2650715080907,17.1294630880656,17.3154979553353,17.311337538198,17.2084703578342,17.2402675288947,17.1538640058262,17.2898313299508,17.1451926765287,17.1840963442229,17.2304059929088,17.23412182597,17.2721100283802,17.2310541750286,16.9637458466558,17.2325104628246,17.2283336483098,17.196226901226,17.2888881895793,17.2501820551109,17.2111615949354,17.2255568224261,17.2128583540749,17.2488651521242,17.2080366727157,17.1301369617233,17.1949285119999,17.2396661738435,17.1940573102377,17.367615687298,17.2509126479446,17.1167249447305,17.3088358321666,17.2119399030809,17.1550872337529,17.3659588772019,17.3367580196591,17.1476596213286,17.2900967369421,17.1595741541087,17.2101890348414,17.1329075303165,17.2078938621813,17.0662177042461,17.2728041202417,17.2385965642959,17.1544466602291,17.1979536518729,17.2353403613004,17.0921072887853,17.386106761407,17.2405454969277,17.1790010678787,17.2147530795484,17.1841833202961,17.2009433321792
