"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"73",2.44961631862698,2.51838726159175,2.51465306450448,2.44602613940919,2.46880998110358,2.42923999628815,2.51195439097406,2.45263452389179,2.45599989659171,2.48265928948882,2.44379910173898,2.48615176927,2.47047452114699,2.52304286004225,2.47620710342109,2.50602280152794,2.5032847727635,2.50220421179595,2.51004489212295,2.49017065510879,2.44341849937387,2.47889253872687,2.52245399101617,2.43974125329381,2.47123574809322,2.47123574809322,2.43519799384582,2.47123267116035,2.47163305533049,2.48864607519887,2.48894306969543,2.47989894894379,2.49544928271866,2.44610196645721,2.50556174969375,2.49483092187042,2.46635682825756,2.47115636304879,2.46102089846244,2.48076346340764,2.45442443619954,2.45442443619954,2.45462806221878,2.48197922724681,2.45590284399448,2.5015033668481,2.48897189023335,2.46024169072184,2.46823314263982,2.47889253872687,2.46084939614235,2.45976555807214,2.48420346516447,2.48447088047064,2.50846946520256,2.5063730741099,2.51427204434429,2.46414063586432,2.4881361116058,2.46259229895897,2.45319110899415,2.42417895996099,2.44055503539971,2.48184030177936,2.48883515217184,2.47797819331568,2.49746793925264,2.49358069933032,2.46468598759669,2.44320704963568,2.48694974143678,2.45976555807214,2.46327857935127,2.45442443619954,2.46966387346334,2.47898267646097,2.45267556075609,2.48812857621223,2.50103971703587,2.45620433946042,2.47374165156579,2.45594268479872,2.46404682765595,2.45251014607354,2.48795074084877,2.52804218627925,2.47302285882395,2.51886237178705,2.50600391391638,2.49046369634405,2.47272987618235,2.47716155587983,2.47732407575224,2.48994757242472,2.46084939614235,2.44665702464948,2.48804289716861,2.47040532756869,2.5165770292083,2.48745348115175
"74",2.48626565438438,2.53170429567034,2.53329779453882,2.53379783927662,2.49510734779427,2.49802439189638,2.49571638744708,2.53573983249252,2.52090106207272,2.51018015644445,2.53753853629294,2.50938649636958,2.52625076919173,2.51205922993209,2.5297324779661,2.49241716755593,2.503137854076,2.50294393251452,2.4544809211525,2.52122114817601,2.56063898821296,2.5359255214249,2.50018440324286,2.53502824954812,2.53833068696873,2.51979935885978,2.51027664563411,2.5114331991214,2.47833738546034,2.49450472951304,2.5242939299484,2.54648290485808,2.53587828854077,2.48423470405541,2.50642068607532,2.50379283209541,2.4753764430404,2.56640943259742,2.53141278343295,2.55273040858321,2.51389278730145,2.50174816498844,2.5127890207767,2.51799344071744,2.50069458190833,2.49540771527364,2.5462217955848,2.51743753702485,2.52511999219319,2.53512061070119,2.51689020368981,2.48524167272576,2.50437063442559,2.5668737964272,2.54390536424655,2.47833738546034,2.49604153415853,2.56647773909212,2.46793363673867,2.52013114153524,2.51833277288778,2.52244443673035,2.52550443920283,2.47833738546034,2.48491382464656,2.5830868636257,2.54445191793245,2.50127800202669,2.50481407181508,2.52681658269073,2.50541000829354,2.54192571032354,2.53355223726921,2.48185809616024,2.5022765492254,2.53316414825603,2.57649440306532,2.50414051529322,2.49938409733348,2.50896046303566,2.54575612871156,2.51294424335377,2.51403834392688,2.50247236163955,2.51292576125906,2.50015864559846,2.58242272786106,2.51619091769579,2.48978472440803,2.49883438539861,2.51380677051948,2.47833738546034,2.55625239582421,2.46959348897867,2.570920929424,2.50111412251561,2.50776184989425,2.57073478989729,2.47633798706159,2.52022549585521
"75",2.54660061214597,2.56641055007425,2.5095716370124,2.54758585048591,2.54764809518253,2.52630950794454,2.56964346425855,2.57460104139247,2.53381053899511,2.59783371226005,2.5659671132402,2.56340639568088,2.52630950794454,2.54667154986336,2.59411372729622,2.56035328733824,2.53646047888593,2.5585320572245,2.55066695341514,2.52463530635647,2.53646047888593,2.54928972154018,2.58004053330889,2.55627521657789,2.55942473582544,2.56606121285491,2.56417265812451,2.56215096152834,2.53832976071329,2.56999931705152,2.57360379862646,2.52716723122291,2.63756285543049,2.57136215148787,2.57690970433323,2.53646047888593,2.54321000127533,2.56098027920978,2.54315723596465,2.61084480439943,2.55659153076193,2.53140426179711,2.54897750519227,2.56375098857303,2.53121444047509,2.58944923826605,2.5502767483762,2.57770998893219,2.53332912831993,2.53871934783196,2.53605143432212,2.55450408070533,2.58207296063986,2.57523935356991,2.53813861678202,2.5457043765464,2.56964346425855,2.58259601711206,2.53308842833288,2.55331966518015,2.54240800396676,2.58708566884779,2.52515686942493,2.53671699048267,2.57406631271269,2.53646047888593,2.5640833857996,2.57294714777615,2.54010772179155,2.51985147500398,2.54269015045482,2.53649011122189,2.53746830035058,2.56035328733824,2.55875391493512,2.5679263094983,2.56402995596171,2.54568824810557,2.55331966518015,2.52312031563248,2.51865684051876,2.54401024058673,2.53512758504565,2.54919659981054,2.54724192078052,2.58087799402449,2.5551930733909,2.54416519233134,2.53494602587107,2.540558108463,2.53238014709291,2.54843134699196,2.548757004934,2.49701790538941,2.53646047888593,2.53339188675026,2.55659153076193,2.53637396056655,2.55204287996413,2.56174846380544
"76",2.57342070745023,2.58496444276369,2.59258115959465,2.57420260254716,2.58975965128557,2.62190492223935,2.60536819202715,2.57696446574055,2.59707481736474,2.59907084043013,2.58506678289354,2.58152252095887,2.60880057531694,2.60179749168552,2.61466142241786,2.56974217030237,2.59464715192953,2.60893349643215,2.56459730254146,2.59716180902086,2.57999499546177,2.58253368981085,2.57515254559798,2.58657621258188,2.6164801755758,2.60864458992557,2.60376923314491,2.58436524097101,2.58228743714067,2.60291897244083,2.5811189195935,2.56573650963916,2.5877109736003,2.53973142733425,2.57671374451178,2.56869823769836,2.56977567206457,2.56986423552511,2.57100331167205,2.57257045554817,2.58935252595978,2.61089522762228,2.58975965128557,2.59148646208787,2.60618075860412,2.57407357992795,2.58721847869822,2.59111083407843,2.61202723028017,2.54510812977891,2.54584663157622,2.60022845619011,2.60454855573108,2.59599859259521,2.6052404937095,2.57198003084828,2.53699151549377,2.58597137470194,2.62047731198714,2.59985796567082,2.58584836345851,2.57413835807525,2.58047914359217,2.57858228571867,2.61492818678506,2.58876980142852,2.54730124772186,2.55731044935625,2.58773582514141,2.58679309327643,2.59955882822211,2.56736300451695,2.56403385705294,2.56115348172309,2.57155182369668,2.58773582514141,2.60376923314491,2.61270233753358,2.5821499439288,2.57984511548921,2.58499127850315,2.55155675317593,2.56181011997506,2.56815491036997,2.59456897975891,2.61003702900817,2.58732952443742,2.58941901459295,2.58444832056433,2.5713325604162,2.57959382976889,2.58506678289354,2.57007479332369,2.59873738216035,2.60980567314256,2.59291327406695,2.58506678289354,2.57133769349435,2.57347467421046,2.57097802591006
"77",2.62098041918765,2.63800248080975,2.58238809810186,2.61169915214235,2.62248328255569,2.58390996871918,2.62952850535263,2.64006776365772,2.6134420395572,2.64406998692064,2.61443343064734,2.61134488499399,2.61900515666117,2.62910624590756,2.61581240936301,2.61256550899508,2.6094701205049,2.57959261281711,2.61734955137506,2.6111555665704,2.61380755779003,2.61833107303088,2.64981200950181,2.63151438782112,2.64186938067074,2.64340478171506,2.60388720714524,2.62677559079046,2.60109056967234,2.60704009804823,2.6130066285117,2.61249349604887,2.60070409839374,2.63751877659272,2.64659810651315,2.63280450655197,2.66636110291227,2.64291639632922,2.63834486696576,2.60913387510065,2.59351177476021,2.62118543862372,2.63153889926479,2.64547171754901,2.67388192495073,2.62998167387597,2.6332285121307,2.59951149546848,2.60576204878034,2.60010870331719,2.5883402686048,2.57388286245719,2.62763523456281,2.63365203615406,2.60435574781186,2.61311214507335,2.62161518726936,2.61539824738611,2.61900515666117,2.605299658256,2.59702043883924,2.58837782067951,2.64414813263048,2.66196297982527,2.61157585629432,2.59274045312223,2.60590670050428,2.62556652511425,2.62145798309574,2.58094817500431,2.6079788793472,2.61128275278892,2.67312335228931,2.61932939949588,2.64027233989849,2.63432154727095,2.58485489517543,2.63363994674484,2.61005384462472,2.59086645316124,2.65012988381683,2.6194463284359,2.60943159621645,2.63222459212636,2.63515806577063,2.61756894485798,2.61470414269482,2.60580104800845,2.59870414243732,2.62153327637634,2.63901295371483,2.61581240936301,2.62040627727624,2.61336122120234,2.60235431313162,2.60250278335517,2.62493133428807,2.63637489929629,2.62479648778059,2.62285984672352
"78",2.66145816133892,2.67427780577129,2.64183140065984,2.67665191087779,2.66628943036253,2.65111485470535,2.65645166516901,2.64998088540468,2.68249285825979,2.6673774819745,2.67735568909126,2.66362184351577,2.65120352141154,2.65503658276146,2.64858110522306,2.65098622269858,2.66405172477875,2.68369875658698,2.64190184251645,2.66838546339338,2.64758697429727,2.62274675645216,2.68964790863173,2.64256759366281,2.70088373994194,2.64439327186679,2.6661288346214,2.63293673176374,2.65019907745824,2.65137782620384,2.63712317000408,2.66819916886296,2.66579431437948,2.6332583816848,2.6134181708468,2.63571432841671,2.69854697976657,2.66925816089594,2.68011427712153,2.66491088874419,2.67579919800622,2.65137782620384,2.66970546127888,2.66224979769204,2.65806836627152,2.63856020987991,2.64677927327692,2.6654909477799,2.66618483711177,2.69144288865537,2.59568993489107,2.6480624079378,2.66107445261192,2.6551771584175,2.62228277199413,2.65902647650448,2.69401870498057,2.68743622630558,2.65628637480343,2.61706834345561,2.65649721936022,2.67282040822084,2.651691890977,2.67178239454861,2.65067354435014,2.65811690826362,2.6607089901639,2.66044254772264,2.64571377019938,2.64549285838688,2.66539066925306,2.66030316633708,2.62676373575788,2.6328584963663,2.65178618418084,2.68368012683072,2.67456914008236,2.64456074624899,2.63493709457584,2.65777357626,2.70706457436476,2.68407448379351,2.63131443725278,2.68802567477313,2.66010291703802,2.65833458415872,2.62742991954826,2.62676070009167,2.66292604486401,2.65741479747218,2.68215424326776,2.69370089097436,2.6654909477799,2.64821222646894,2.64790890372119,2.68689050186848,2.69028800892145,2.62298639599353,2.67205445165813,2.67531472199938
"79",2.68628403576612,2.72015973183827,2.68658467827509,2.68697443216459,2.68821975587489,2.69780771868224,2.68611064555463,2.71814413020223,2.69231021825017,2.69497041702666,2.68245482010194,2.71231202730795,2.70842891192723,2.69897373157482,2.70749881225539,2.69385873952354,2.73537375880391,2.70039724941446,2.70540935697234,2.69094957840968,2.68350847925643,2.70758297582343,2.71857491441556,2.68033987350035,2.69952067659343,2.70082074072598,2.71458591757018,2.68317505235149,2.6870098093277,2.70919133214044,2.68509644267202,2.70051738110844,2.68631425705872,2.68033987350035,2.70122606423839,2.72298367271808,2.6891922380501,2.68679002615469,2.68397882407636,2.67562319849396,2.70918066918537,2.71922863594034,2.68501528454612,2.71044452206113,2.69129669296823,2.68263464122024,2.72858536130827,2.68969973739989,2.69957976929217,2.69177293950727,2.72949226315118,2.69871738388537,2.66946183936801,2.68724244320611,2.71376568650007,2.69643678100049,2.68368328803649,2.71345448510367,2.69123468853087,2.70051738110844,2.68674378904315,2.73389170179965,2.7168376733498,2.66983874241088,2.71131052068326,2.68544435473679,2.69389993182203,2.70413556327566,2.71619592487888,2.70173636903183,2.71517846521299,2.70950791412994,2.67478664917192,2.69889064692144,2.69830137742721,2.66649393043023,2.6798719387926,2.69609929645162,2.69518699512407,2.71230249820654,2.71188446125679,2.68625639318785,2.69199466403427,2.68293183428236,2.70404954470958,2.71888346117313,2.70552778674285,2.67487722126344,2.69897753922984,2.70468104451664,2.71476472913948,2.71196396608411,2.7164360718768,2.66415502043294,2.70037058552789,2.70876322664524,2.7060388182115,2.71724381278083,2.69908974621469,2.67894039685376
"80",2.68654891958072,2.73226521000835,2.75109703152743,2.7387702021015,2.74353918014882,2.76088867778293,2.71190176810475,2.77961448937411,2.73614972654064,2.74704694405684,2.7034410025593,2.7196148779349,2.72140903578163,2.74034530050664,2.71403233565692,2.76789827549936,2.72855676510606,2.73611655836352,2.68589046135635,2.7055033413124,2.70558972180325,2.72358596452823,2.76110301545771,2.7387436271534,2.70900046138315,2.6842820635242,2.73532094124171,2.74464003801858,2.74779464658363,2.72054690103487,2.71922284850201,2.7370541581583,2.75553279947815,2.7287877922509,2.77467773427112,2.74880895065638,2.75602606907841,2.75669664537877,2.71643914269302,2.74220606971184,2.7006557125156,2.71756266205441,2.74433439091339,2.74617813322067,2.7029531171993,2.74160228327252,2.76516256216608,2.74464003801858,2.72790369882947,2.74350221902037,2.68033049486708,2.78726376404794,2.69855987712683,2.71392491134554,2.7080037530977,2.75898083187105,2.74163974616877,2.73259916583404,2.73927143638332,2.73068643555896,2.76022269743071,2.73586117917698,2.76598905044299,2.71685624261124,2.72241505755547,2.73949027204059,2.74524685378039,2.70218382302996,2.73739976001549,2.74055440675706,2.71833133202654,2.71815338536352,2.74704694405684,2.73940438387941,2.73296094200989,2.69871032431906,2.73021893458487,2.74432229514023,2.77222724625555,2.75493216644115,2.73008276841149,2.72195602723247,2.72938510030737,2.72897111785376,2.75078196841808,2.73629350184375,2.75658859197637,2.71805516340758,2.74070543864614,2.73082585228225,2.75012314130731,2.77552466269131,2.69601118529854,2.74294928195755,2.7533867818414,2.77108629181983,2.69070968916943,2.75885487042641,2.73681847297519,2.72926821121783
"81",2.78818124248726,2.7680059404176,2.74540412612702,2.74153397254399,2.80781324089913,2.78321730311395,2.77356937211777,2.76237834648305,2.77813392958595,2.78370755990731,2.74605294415727,2.73823013947659,2.74378207105253,2.79540522696796,2.79501113598053,2.81278909971815,2.78757090778343,2.75168187007818,2.77842990084056,2.75657797071204,2.81843017998286,2.77491346740457,2.77253731424757,2.76765467310235,2.79834027357216,2.76874356991924,2.77280222630668,2.77285515639158,2.77565565893503,2.79281461686852,2.78326768671102,2.78149136871113,2.79193935407093,2.77092682672517,2.77062526437429,2.72731421901246,2.77846357760865,2.7738147476768,2.75794092753452,2.77308721121264,2.78696571305738,2.79741946205412,2.7811332624534,2.80246559424897,2.78887991082229,2.76407927103544,2.7738162236982,2.76080671747369,2.77247303457943,2.77008105635745,2.76946091465514,2.77282412999472,2.74874492956284,2.7180118816551,2.75811821131897,2.79733316975583,2.78180651990892,2.7861729991636,2.77105599445547,2.76103788681216,2.78062361941475,2.77607805266394,2.79337952735261,2.77674316067292,2.77973938807292,2.76007253261943,2.77545372120687,2.74511371723456,2.78835800812967,2.75202811554992,2.74221185944758,2.80238052274084,2.80093096993933,2.78238718980955,2.76886537372932,2.78479775717372,2.77962550468655,2.76297445882131,2.7751950226267,2.78927922901121,2.77588726635102,2.7473307221137,2.76295414052694,2.78359997426156,2.78236892458666,2.7474112004856,2.74054798758153,2.77924701269402,2.75213482575811,2.75952505135431,2.77323348777432,2.77176451783353,2.76386268612887,2.74666954881975,2.76955441913872,2.75887283019427,2.76046236826261,2.76086435251968,2.76334224052128,2.79654084609837
"82",2.82606701735522,2.7896507476981,2.80039266335057,2.75964704437533,2.78502421794866,2.79393460180236,2.82907357361424,2.82158372716338,2.82558458310829,2.83053197728884,2.80521319803052,2.79583389042515,2.81506004387471,2.80458763777057,2.82931007745158,2.77957460154068,2.80619478741053,2.82503285461747,2.76475259947456,2.84162160163822,2.82719933280576,2.81487192554581,2.8144756618317,2.82196158718491,2.79760120310887,2.80538975436878,2.80755318039585,2.84885572852767,2.81486846829304,2.78567415861325,2.80720641294139,2.79820483803352,2.81226975344239,2.80711226572907,2.82023015433556,2.81829094993111,2.84458485536563,2.79830606928581,2.79026228012488,2.83367028627544,2.80599672033934,2.82277041413316,2.8432086065446,2.81154536738946,2.83317061172781,2.81186952638683,2.82006116840646,2.85278083505507,2.81491340257669,2.81742805617034,2.83462048201447,2.80042529639555,2.82351272486433,2.84025236887353,2.82322800518786,2.83768424746407,2.81503585162415,2.80987048591505,2.84150566054984,2.81549034043357,2.81739241843781,2.82098003568567,2.80966027075084,2.83394522047971,2.83573432405761,2.83030937630259,2.79779013786637,2.79324252940086,2.75332511342334,2.82930907475485,2.76435989444599,2.77309801648759,2.82546875079356,2.78416868155423,2.82339447152351,2.84647416547541,2.8195677372237,2.80565138519036,2.8214223256126,2.78077112263843,2.83485208156544,2.82344065074971,2.80639714571227,2.76263138267747,2.8122431530268,2.82354906081622,2.83899350079014,2.8053656078404,2.82450052355822,2.84058388261212,2.81315844828547,2.85286192266172,2.80577544481218,2.83958729690919,2.82808727696196,2.77194279893986,2.83098184930175,2.79769455467121,2.81831078051298,2.78741560967353
